learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,5,0,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.744667795
2,8,5,1,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.738678474
2,8,5,2,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.74315859
2,8,5,3,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.730756565
2,8,5,4,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.686219034
2,8,5,5,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.610086271
2,8,5,6,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.72380593
2,8,5,7,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.744304213
2,8,5,8,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.70163862
2,8,5,9,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.743300418
2,8,5,10,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.675767221
2,8,5,11,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.745728984
2,8,5,12,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.555673289
2,8,5,13,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.586777825
2,8,5,14,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.742829379
2,8,5,15,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.700873183
2,8,5,16,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.746251541
2,8,5,17,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.706253248
2,8,5,18,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.699355574
2,8,5,19,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.683431774
2,8,5,20,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.689393022
2,8,5,21,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.567191295
2,8,5,22,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.743561807
2,8,5,23,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.581470459
2,8,5,24,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.746420021
2,8,5,25,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.63495931
2,8,5,26,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.744036266
2,8,5,27,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.642688939
2,8,5,28,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.718445831
2,8,5,29,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.588110356
2,8,5,30,0.201,0.881,1,0.01675415,0.523468018,0.65335083,4,0.638872442
